0.006378691,1.24E-06,12.69509,-60.76144,34.19513,68.55944,1,1,0,0
0.001448589,5.38E-05,12.16065,-60.82986,35.32187,69.09822,1,1,0,0
-0.004136401,0.000104242,11.65012,-60.85583,36.41504,69.60784,1,1,0,0
-0.003535463,0.000170182,11.16004,-60.8201,37.46432,70.11174,1,1,0,0
-0.001657911,0.000209486,10.68976,-60.71808,38.47153,70.57308,1,1,0,0
-0.000408587,0.000269947,10.23826,-60.5426,39.4382,70.98067,1,1,0,0
0.007000712,-0.000238908,9.542084,-60.43042,40.23585,71.35217,1,1,0,0
0.009746055,-0.000218185,8.575651,-60.34158,40.99997,71.63626,1,1,0,0
0.01411305,-0.000192045,7.331887,-60.28339,41.73306,71.83707,1,1,0,0
0.006433334,-0.000169177,6.027329,-60.18863,42.43387,71.97926,1,1,0,0
-0.005767822,-0.000150408,4.76507,-60.0246,43.10156,72.09983,1,1,0,0
0.006532797,-0.000440979,2.984545,-60.00458,44.51665,72.28858,1,1,0,0
0.004267936,-0.000476916,0.9702525,-60.04886,45.88231,72.43609,1,1,0,0
-0.01391602,-0.000339757,-0.8483887,-60.07178,46.95092,72.51157,1,1,0,0
-0.01174927,-0.000382113,-2.702026,-60.05069,48.34556,72.54749,1,1,0,0
-0.008636475,-0.000434052,-4.432617,-60.05487,49.41145,72.55721,1,1,0,0
0.001962803,-0.000463683,-6.628967,-60.11301,51.1392,72.52872,1,1,0,0
0.01514387,-0.000410976,-9.052856,-60.19678,52.80021,72.4135,1,1,0,0
-0.009094238,-0.000395559,-11.3894,-60.2067,54.37649,72.23264,1,1,0,0
-0.01986694,-0.000377731,-13.61948,-60.10486,55.88136,72.03537,1,1,0,0
-0.0218811,-0.000377144,-15.74341,-59.8999,57.32148,71.8254,1,1,0,0
-0.02233887,-0.000198962,-17.43973,-59.42105,58.99128,71.584,1,1,0,0
-0.01287842,-9.39E-05,-18.66138,-58.63654,60.59335,71.35151,1,1,0,0
-0.01168823,-7.88E-05,-19.68658,-57.82019,62.12751,71.24736,1,1,0,0
-0.003682275,-6.45E-05,-20.65857,-56.98181,63.60082,71.20943,1,1,0,0
-0.006652832,-3.82E-05,-21.59189,-56.15692,65.0118,71.16425,1,1,0,0
0.01310751,-9.29E-05,-22.79858,-55.38306,66.39806,71.08498,1,1,0,0
0.02021786,-2.51E-05,-24.22815,-54.64517,67.72731,70.95094,1,1,0,0
0.04101817,4.33E-05,-25.85376,-53.9032,69.00789,70.77909,1,1,0,0
0.0309152,0.000130357,-27.42874,-53.11676,70.22785,70.5801,1,1,0,0
0.04269376,0.000189705,-28.94098,-52.19672,71.39629,70.32874,1,1,0,0
0.02430738,0.00022718,-30.57831,-51.29312,72.5225,70.04996,0,1,0,0
0.008584958,0.000262331,-32.16122,-50.23663,73.59583,69.65851,0,1,0,0
0.01463011,0.000301814,-33.67758,-49.0647,74.62444,69.24419,0,1,0,0
0.04320776,0.000347018,-35.12869,-47.76993,75.6125,68.79285,0,1,0,0
0.03563746,0.000412911,-36.51883,-46.50113,76.56026,68.42953,0,1,0,0
0.02416652,0.000288835,-37.86929,-45.21237,77.46809,68.06355,0,1,0,0
-0.001053853,0.000275634,-39.17258,-43.93179,78.33757,67.71069,0,1,0,0
-0.03689575,0.000242232,-40.42996,-42.63129,79.16933,67.29411,0,1,0,0
-0.04928589,0.000229587,-41.64023,-41.35657,79.96729,66.8875,0,1,0,0
-0.052948,0.00021061,-42.80304,-40.13297,80.73428,66.4538,0,1,0,0
-0.01235962,0.000310278,-44.15231,-38.93527,81.40378,65.92822,0,1,0,0
-0.01895142,0.000335136,-45.46005,-37.80551,82.04179,65.41601,0,1,0,0
-0.03109741,0.000239072,-46.71796,-36.74738,82.65239,64.96548,0,1,0,0
-0.0406189,4.78E-05,-47.92676,-35.68515,83.23792,64.51933,0,1,0,0
-0.03915405,-0.000195343,-49.08566,-34.66672,83.80087,64.08842,0,1,0,0
0.01535291,-0.000133504,-50.50122,-33.63904,84.42811,63.56428,0,1,0,0
0.002937023,-2.90E-05,-51.8761,-32.65042,85.02784,63.03975,0,1,0,0
-0.01696777,-6.24E-06,-53.20047,-31.68158,85.60088,62.54132,0,1,0,0
-0.03094482,1.76E-05,-54.47458,-30.72922,86.1498,62.0653,0,1,0,0
-0.0375061,1.59E-05,-55.69864,-29.79803,86.67716,61.60207,0,1,0,0
0.02634229,9.73E-05,-56.66467,-28.4614,86.73355,60.75321,0,1,0,0
0.02637609,8.80E-05,-57.57944,-27.18774,86.77596,59.97335,0,1,0,0
0.01159897,-1.93E-05,-58.45767,-25.92227,86.81544,59.29601,0,1,0,0
-0.002958564,-0.000142597,-59.30606,-24.67456,86.8521,58.6726,0,1,0,0
-0.01300049,-0.000256566,-60.12573,-23.4512,86.88681,58.07928,0,1,0,0
-0.000844536,-0.00018263,-60.76968,-22.19531,86.02566,57.68074,0,1,0,0
-0.01104736,-3.10E-05,-61.39178,-20.98077,85.17814,57.30168,0,1,0,0
-0.01885986,1.80E-06,-61.99124,-19.81238,84.36258,56.93839,0,1,0,0
-0.02020264,6.72E-06,-62.56668,-18.69128,83.57813,56.58961,0,1,0,0
-0.01803589,-1.32E-05,-63.11804,-17.61697,82.82436,56.25415,0,1,0,0
0.04383139,-3.38E-05,-63.85901,-16.14966,82.88536,55.48095,0,1,0,0
0.02377025,-0.000119639,-64.5816,-14.72086,82.95634,54.73721,0,1,0,0
-0.002316281,-0.00017285,-65.28656,-13.33969,83.02147,54.02544,0,1,0,0
-0.01647949,-0.000185756,-65.9697,-12.01016,83.08171,53.34333,0,1,0,0
-0.0206604,-0.000190101,-66.62775,-10.73441,83.13907,52.68851,0,1,0,0
-0.02194214,-4.11E-05,-66.80493,-9.485321,81.74872,52.14708,0,1,0,0
-0.03387451,2.49E-05,-66.81168,-8.188385,80.37674,51.52562,0,1,0,0
-0.02026367,-8.90E-06,-66.80566,-6.835693,79.0648,50.78262,0,1,0,0
-0.01702881,-0.000149502,-66.79733,-5.555908,77.80881,50.04414,0,1,0,0
-0.01956177,-0.000435777,-66.79019,-4.364563,76.60489,49.32932,0,1,0,0
-0.03649902,3.09E-05,-66.45761,-3.393158,75.19166,49.34792,0,1,0,0
-0.04190063,1.79E-05,-65.87665,-2.455353,73.83059,49.37547,0,1,0,0
-0.05825806,6.39E-06,-65.04221,-1.554443,72.52193,49.40258,0,1,0,0
-0.03256226,3.16E-06,-64.21558,-0.6990356,71.27589,49.42679,0,1,0,0
-0.01281738,5.55E-07,-63.41339,0.1134199,70.08656,49.4481,0,1,0,0
-0.04806519,-2.81E-05,-62.42194,0.7741867,68.97181,49.08293,0,1,0,0
-0.04647827,-0.000119906,-61.2756,1.396855,67.90421,48.72215,0,1,0,0
-0.04244995,-0.000245186,-59.92896,1.98923,66.881,48.37331,0,1,0,0
-0.08093262,-0.000450461,-58.36264,2.631423,65.90068,47.96514,0,1,0,0
-0.05184937,-0.000662728,-56.74207,3.397404,64.94984,47.70607,0,1,0,0
-0.01925659,-0.000243196,-54.68317,4.378853,63.02778,47.46639,0,1,0,0
-0.01931763,-5.49E-05,-52.35669,5.530761,61.17077,47.43736,0,1,0,0
-0.03106689,3.22E-05,-50.05353,6.437925,59.39579,47.02029,0,1,0,0
-0.002016685,6.95E-05,-47.84552,7.457786,57.70712,46.82186,1,1,0,0
0.02080899,5.85E-05,-46.46515,8.249252,56.81222,46.38957,1,1,0,0
0.02653436,0.000259802,-46.48532,8.464616,57.84125,46.67011,1,1,0,0
0.02112496,9.58E-05,-46.85675,8.654589,59.47274,46.93961,1,1,0,0
0.004731739,4.96E-05,-47.11749,8.843371,60.99356,47.20085,1,1,0,0
-0.003234318,0.00013424,-47.25092,9.028617,62.35459,47.45316,1,1,0,0
-0.005981445,0.000188308,-47.27466,9.207888,63.62755,47.69609,1,1,0,0
-0.01364136,0.000257581,-47.34766,9.030575,64.84427,48.16993,1,1,0,0
-0.009460449,0.000194585,-47.40701,8.740558,65.92065,48.52466,1,1,0,0
0.003324277,-1.09E-05,-47.38989,8.477077,66.90432,49.01533,1,1,0,0
0.002734916,-0.000322528,-47.33691,8.4312,67.80557,49.16805,1,1,0,0
0.006653448,-0.000650863,-47.21524,8.311589,68.5976,49.45,1,1,0,0
-0.02587891,-0.000816086,-47.05704,8.148212,69.37313,49.71471,1,1,0,0
-0.0300293,-0.000647539,-46.92719,8.106112,70.1246,49.71939,1,1,0,0
-0.03323364,-0.000478422,-46.72577,8.005216,70.77447,49.78646,1,1,0,0
-0.03161621,-0.000291592,-46.52908,7.906166,71.38292,49.7831,1,1,0,0
-0.02563477,-0.00014793,-46.33337,7.680185,71.9568,49.89363,1,1,0,0
-0.037323,1.28E-05,-46.00323,7.420923,72.35229,50.02775,1,1,0,0
-0.043396,0.000112825,-45.68649,7.293109,72.73027,49.92125,1,1,0,0
-0.03186035,0.000128797,-45.37549,7.075438,73.09019,49.91608,1,1,0,0
-0.0289917,0.000184513,-45.07199,6.862119,73.4047,49.82514,1,1,0,0
-0.02474976,0.000182596,-44.77585,6.493554,73.66027,49.8805,1,1,0,0
-0.02804565,0.00017752,-44.67413,5.782036,73.95209,50.18816,1,1,0,0
-0.01596069,2.31E-06,-44.58282,5.05974,74.06186,50.34951,1,1,0,0
-0.01620483,-0.000203681,-44.49652,4.169053,74.12123,50.69704,1,1,0,0
-0.02709961,-0.000312497,-44.41934,3.356384,74.11184,50.85787,1,1,0,0
-0.02584839,-0.000447887,-44.34537,2.459624,74.06082,51.10873,1,1,0,0
-0.003953705,-0.000223056,-44.16333,1.613292,73.89574,51.36709,1,1,0,0
-0.002684026,-5.01E-05,-44,0.8703672,73.75844,51.38029,1,1,0,0
0.001858456,2.59E-05,-43.7894,0.1270947,73.58268,51.36709,1,1,0,0
-0.002857729,0.000114084,-43.53448,-0.6835327,73.38042,51.41107,1,1,0,0
-0.01321411,0.000194299,-43.28088,-1.488678,73.14323,51.39787,1,1,0,0
-0.02679443,0.00031515,-43.05664,-3.032288,72.86636,52.56984,1,1,0,0
-0.03775024,0.000325984,-42.84698,-4.664459,72.58846,53.70639,1,1,0,0
-0.02603149,0.000362798,-42.55679,-6.24408,72.27566,54.79112,1,1,0,0
-0.02590942,0.000393289,-42.14716,-7.758331,71.9465,55.83099,1,1,0,0
-0.04702759,0.000393635,-41.60049,-9.206207,71.59528,56.82926,1,1,0,0
-0.07299805,0.000710791,-40.94446,-10.60809,71.20987,57.3563,1,1,0,0
-0.07009888,0.000706384,-40.31122,-11.95969,70.85737,57.85383,1,1,0,0
-0.0428772,0.000708984,-39.68692,-13.26447,70.57962,58.32979,1,1,0,0
-0.004977302,0.000685172,-39.07483,-14.52835,70.23728,58.78407,1,1,0,0
0.02554582,0.000642814,-38.4776,-15.74869,69.92302,59.21922,1,1,0,0
0.04009277,0.000629405,-37.79974,-16.7674,69.60676,59.90212,1,1,0,0
0.03648024,0.000567701,-37.13968,-17.72894,69.31311,60.56836,1,1,0,0
0.03453169,0.000493108,-36.50314,-18.64905,68.99471,61.20995,1,1,0,0
0.03268044,0.000391686,-35.8913,-19.53134,68.64994,61.82667,1,1,0,0
0.02903895,0.000312758,-35.30481,-20.37704,68.29478,62.41953,1,1,0,0
0.04750766,0.000134469,-34.57257,-20.85913,68.05434,63.11514,1,1,0,0
0.03771551,6.34E-05,-33.86285,-21.28616,67.8158,63.79029,1,0,0,0
0.02181935,5.07E-05,-33.18558,-21.6864,67.58382,64.44191,1,0,0,0
0.01216129,5.03E-05,-32.53824,-22.06665,67.35918,65.06924,1,0,0,0
0.008337823,3.71E-05,-31.91763,-22.43042,67.14255,65.67248,1,0,0,0
-0.05447388,-2.81E-05,-31.06592,-23.26044,66.61828,67.01615,1,0,0,0
-0.06307983,-3.01E-05,-30.25,-24.19562,66.10597,68.31584,1,0,0,0
-0.07824707,-2.57E-05,-29.47653,-25.27692,65.70388,69.56034,1,0,0,0
-0.1012268,-4.71E-05,-28.73331,-26.5069,65.38243,70.75949,1,0,0,0
-0.07723999,-4.46E-05,-28.00937,-27.70676,65.12,71.90343,1,0,0,0
-0.08953857,0.00019278,-26.98291,-28.76978,64.64091,72.65822,1,0,0,0
-0.07473755,0.000200611,-25.98367,-29.79459,64.27342,73.37732,1,0,0,0
-0.04425049,0.000293053,-25.00558,-30.789,63.94442,74.066,1,0,0,0
-0.01077271,0.000426413,-24.0499,-31.75568,63.68569,74.72525,1,0,0,0
0.01575681,0.000581175,-23.11841,-32.69327,63.34056,75.35561,1,0,0,0
-6.37E-05,-1.62E-05,-22.4082,-33.98889,63.05825,75.85414,1,0,0,0
0.0184238,-4.72E-05,-21.72754,-35.25958,62.67167,76.32188,1,0,0,0
0.02735912,-5.14E-05,-21.07037,-36.48254,62.27792,76.77016,1,0,0,0
0.02819601,-2.89E-05,-20.43799,-37.65549,61.87226,77.20129,1,0,0,0
0.0240383,-3.26E-05,-19.83173,-38.77887,61.45941,77.61628,1,0,0,0
-0.04290771,-0.000815201,-18.71085,-39.92502,60.47988,78.08252,1,0,0,0
-0.05322266,-0.000879287,-17.61871,-41.01776,59.63168,78.52628,1,0,0,0
-0.07452393,-0.000902264,-16.3924,-42.06274,58.81709,78.95316,1,0,0,0
-0.09564209,-0.000901529,-14.99002,-43.06915,57.85696,79.3625,1,0,0,0
-0.09106445,-0.000926345,-13.63858,-44.03604,57.0145,79.75565,1,0,0,0
0.03496047,-0.000428818,-12.77951,-44.58585,56.78607,79.51583,1,0,0,0
0.03076596,-0.000215626,-11.65173,-45.10635,56.34096,79.27647,1,0,0,0
0.0324426,2.48E-05,-10.60306,-45.60504,55.55508,79.04733,1,0,0,0
0.01997819,0.000298297,-9.740021,-46.07727,55.36688,78.82765,1,0,0,0
0.04313143,0.000394755,-9.175934,-46.53867,54.77099,78.61525,1,0,0,0
0.01007063,0.000508579,-8.627899,-47.34204,54.71587,78.75915,1,0,0,0
0.06683266,0.000537725,-8.100647,-48.14264,53.72506,78.89924,1,0,0,0
0.04606748,0.000515682,-7.586731,-48.91705,53.68684,79.0319,1,0,0,0
0.04770999,0.000498591,-6.998901,-49.66348,53.20098,79.15865,1,0,0,0
0.06865565,0.000468597,-6.453735,-50.37997,52.64039,79.28117,1,0,0,0
-0.02362061,0.000292316,-5.444855,-50.88525,51.77742,79.02563,1,0,0,0
-0.021698,0.000241636,-4.457367,-51.36319,50.95398,78.77312,1,0,0,0
-0.006195068,0.000189432,-3.502441,-51.82806,50.16633,78.52795,1,0,0,0
-0.005196367,0.000132813,-2.581146,-52.27878,49.41389,78.28979,1,0,0,0
-0.0161438,7.38E-05,-1.69754,-52.71039,48.69828,78.06118,1,0,0,0
-0.05041504,-5.22E-05,-0.8508606,-53.26724,47.82536,77.4715,1,0,0,0
-0.06051636,-1.15E-05,-0.04266357,-53.80609,47.14433,76.89493,1,0,0,0
-0.0513916,3.21E-05,0.7369962,-54.33011,46.41088,76.33927,1,0,0,0
-0.04180908,4.94E-05,1.488218,-54.83957,45.7457,75.80431,1,0,0,0
-0.03076172,3.95E-05,2.213469,-55.33423,45.1502,75.2894,1,0,0,0
-0.05282593,-5.42E-05,2.902813,-56.09613,44.47934,74.59905,1,0,0,0
-0.05505371,-2.21E-05,3.568209,-56.97406,43.78342,73.93288,1,0,0,0
-0.03424072,-4.77E-06,4.214877,-57.83563,43.05989,73.28825,1,0,0,0
-0.01519775,1.35E-05,4.843197,-58.67169,42.34607,72.66637,1,0,0,0
-0.001978299,1.14E-06,5.451552,-59.4798,41.63741,72.06734,1,0,0,0
0.02278898,-6.73E-05,6.050043,-60.04047,40.99706,71.31451,1,0,0,0
0.01840588,-0.000138761,6.871061,-60.38251,40.07959,70.58588,1,0,0,0
0.0193844,-0.000207475,7.760803,-60.4841,39.06311,69.88685,1,0,0,0
0.03318806,-0.000239389,8.621631,-60.46594,38.10064,69.21378,1,0,0,0
0.02986736,-0.000232714,9.404573,-60.43649,37.2046,68.5691,1,0,0,0
0.03619862,-0.000495948,9.805763,-60.16113,37.16178,67.51052,1,0,0,0
0.03571209,-0.00036199,10.19223,-59.66986,37.13251,66.48361,1,0,0,0
0.03596247,-0.000275041,10.56384,-58.94315,37.10484,65.49779,1,0,0,0
0.03681847,-0.000220769,10.92129,-57.98605,37.07846,64.55154,1,0,0,0
0.0379991,-0.000151768,11.26528,-56.79932,37.05339,63.64306,1,0,0,0
0.03191717,2.63E-05,11.39535,-55.37885,37.03053,62.29496,1,0,0,0
0.05156478,0.0003411,11.31948,-53.79816,37.02105,60.99582,1,0,0,0
0.04557187,0.000570955,11.23342,-52.02142,37.0067,59.75069,1,0,0,0
0.04989713,0.000660198,11.14899,-50.00394,36.99293,58.55783,1,1,0,0
0.07942491,0.000683251,11.20608,-47.95071,36.83928,57.41319,1,1,0,0
0.008163019,0.000235083,10.65053,-47.09497,37.83988,56.54796,1,1,0,0
-0.02175903,-4.81E-05,9.893421,-47.5499,38.78954,57.72085,1,1,0,0
-0.007904053,-0.000189354,9.166947,-48.048,39.72161,59.08041,1,1,0,0
0.002733358,-0.000267809,8.471809,-48.40979,40.62814,60.27109,1,1,0,0
0.006822525,-0.000325109,7.805419,-48.66132,41.50325,61.33021,1,1,0,0
-0.003109702,-0.000387486,7.412886,-48.80417,42.15543,62.24154,1,1,0,0
-0.005124321,-0.000475198,7.179465,-48.86404,42.44041,63.05696,1,1,0,0
-0.005342286,-0.000487755,7.128175,-48.86328,42.37692,63.7838,1,1,0,0
-0.009979248,-0.000504721,7.313777,-48.80713,41.98048,64.45632,1,1,0,0
-0.007354736,-0.000480057,7.591453,-48.71078,41.49155,65.05471,1,1,0,0
0.06026755,-7.65E-06,6.917661,-48.60751,42.64856,65.45122,1,1,0,0
0.06856482,-6.46E-06,6.055904,-48.53174,43.77184,65.68483,1,1,0,0
0.09049362,4.33E-06,4.960444,-48.46725,44.86715,65.89819,1,1,0,0
0.06573335,-1.30E-05,3.886733,-48.39987,45.90726,66.0933,1,1,0,0
0.03914779,-3.23E-06,2.846967,-48.31406,46.90007,66.31218,1,1,0,0
0.02751947,-5.29E-05,1.360734,-48.25076,48.60143,66.4305,1,1,0,0
0.02216876,-5.01E-05,-0.3408203,-48.19186,50.23923,66.47136,1,1,0,0
0.02579477,-3.47E-05,-2.266815,-48.14307,51.80548,66.46125,1,1,0,0
0.03713983,-3.26E-05,-4.271088,-48.0311,53.30935,66.3792,1,1,0,0
0.03837402,-4.15E-05,-6.197906,-47.81934,54.74372,66.24091,1,1,0,0
-0.02560425,3.32E-05,-8.174103,-47.90527,56.25672,66.41051,1,1,0,0
-0.03994751,5.12E-05,-10.07092,-47.9798,57.70513,66.58054,1,1,0,0
-0.04251099,7.53E-05,-11.88278,-48.05167,59.09189,66.73807,1,1,0,0
-0.04153442,6.97E-05,-13.61349,-48.1369,60.41984,66.88107,1,1,0,0
-0.04064941,8.06E-05,-15.26712,-48.22717,61.69188,67.03761,1,1,0,0
0.03280368,1.83E-05,-16.97122,-48.22925,63.21264,67.18297,1,1,0,0
0.04356553,5.90E-05,-18.59592,-48.23499,64.67686,67.37107,1,1,0,0
0.03418677,0.000132282,-20.15176,-48.22046,66.07812,67.58569,1,1,0,0
0.01689446,0.000123532,-21.64606,-48.18185,67.41804,67.79452,1,1,0,0
0.001485806,0.000120064,-23.08151,-48.12433,68.69981,67.97623,1,1,0,0
0.05788376,0.000253136,-24.62973,-47.82086,69.94009,67.92047,0,1,0,0
0.06228903,0.000381433,-26.12021,-47.51563,71.12543,67.88069,0,1,0,0
0.05087711,0.000471689,-27.55099,-47.215,72.25954,67.91476,0,1,0,0
0.03275309,0.000539838,-28.92615,-46.8978,73.34465,67.99655,0,1,0,0
0.01418058,0.000531135,-30.24908,-46.56458,74.38306,68.08662,0,1,0,0
0.03401669,0.000579096,-31.78366,-46.04468,75.3911,67.92814,0,1,0,0
0.02225026,0.000672082,-33.27109,-45.46561,76.35173,67.72341,0,1,0,0
0.02224487,0.000741505,-34.69785,-44.78943,77.27209,67.51963,0,1,0,0
0.03759098,0.00083013,-36.06332,-44.00092,78.15698,67.29794,0,1,0,0
0.0455309,0.000925695,-37.3728,-43.14896,79.00597,67.07742,0,1,0,0
0.04694779,0.000568194,-38.85272,-42.27948,79.83141,67.24749,0,1,0,0
0.0397616,0.00057508,-40.29352,-41.09338,80.62048,67.28648,0,1,0,0
0.00576553,0.000571321,-41.6853,-39.92999,81.37343,67.32847,0,1,0,0
-0.01596069,0.000471836,-43.02579,-38.80383,82.09165,67.37188,0,1,0,0
-0.02505493,0.000432995,-44.31396,-37.71967,82.78116,67.41402,0,1,0,0
0.00962476,0.00071855,-45.7738,-36.40875,83.44827,66.64313,0,1,0,0
0.01158882,0.000941391,-47.45032,-35.36035,84.09402,66.32557,0,1,0,0
0.0145718,0.001110485,-49.35471,-34.40533,84.71494,66.11235,0,1,0,0
0.02689887,0.001211703,-51.40665,-33.3833,85.31111,65.83034,0,1,0,0
0.01733537,0.001236827,-53.38062,-32.24329,85.87692,65.48605,0,1,0,0
-0.04455566,0.001817907,-54.99979,-31.36679,86.14715,65.67319,0,1,0,0
-0.03869629,0.001436445,-56.40207,-30.3064,86.3987,65.55224,0,1,0,0
-0.04302979,0.001174233,-57.5069,-29.16458,86.64345,65.32677,0,1,0,0
-0.0402832,0.000911928,-58.48813,-28.00198,86.87663,65.00872,0,1,0,0
-0.03405762,0.000623793,-59.42313,-26.90903,87.10294,64.4724,0,1,0,0
0.06284675,0.000542695,-60.43524,-25.35693,86.62485,63.66462,0,1,0,0
0.09542094,0.000365804,-61.57623,-23.97308,86.14619,62.86824,0,1,0,0
0.09216923,0.000260015,-62.78195,-22.61853,85.69817,62.2336,0,1,0,0
0.06644455,0.000227084,-63.95023,-21.27643,85.26125,61.68161,0,1,0,0
0.03795655,0.000153174,-65.07809,-19.97028,84.83662,61.21947,0,1,0,0
-0.02746582,-1.27E-05,-65.86267,-18.77927,84.37713,60.94978,0,1,0,0
-0.02792358,9.88E-06,-66.42697,-17.3317,83.93531,60.39464,0,1,0,0
-0.02792358,9.64E-05,-66.72089,-15.76437,83.51354,59.69225,0,1,0,0
-0.02886963,0.000218135,-66.84958,-14.11224,83.10593,58.83508,0,1,0,0
-0.02148438,0.0003396,-66.96182,-12.49384,82.71765,57.95711,0,1,0,0
-0.00881958,0.000747908,-67.16495,-11.1431,81.81801,57.1851,0,1,0,0
-0.009613037,0.00053143,-67.37326,-9.722626,80.93889,56.20103,0,1,0,0
-0.01013184,0.000111642,-67.5737,-8.457764,80.09391,55.29308,0,1,0,0
-0.01535034,-0.000371202,-67.76746,-7.325378,79.28151,54.44733,0,1,0,0
-0.02874756,-0.000770711,-67.95581,-6.320709,78.49934,53.60255,0,1,0,0
-0.02096558,-0.000314664,-67.79706,-5.364197,77.10341,53.08857,0,1,0,0
-0.03890991,-9.38E-05,-67.41623,-4.436432,75.74871,52.6016,0,1,0,0
-0.05447388,5.01E-05,-66.85266,-3.545288,74.44293,52.13438,0,1,0,0
-0.0335083,4.23E-05,-66.29044,-2.697357,73.19765,51.68397,0,1,0,0
-0.01394653,3.42E-05,-65.74127,-1.891785,72.00791,51.24939,0,1,0,0
-0.04458618,0.000142117,-64.89944,-0.8551941,70.64877,50.03256,0,1,0,0
-0.02737427,0.000150705,-63.85773,0.2176616,69.34257,49.53126,0,1,0,0
-0.03039551,-6.02E-05,-62.65305,1.504197,68.08704,48.28421,0,1,0,0
-0.02230835,-0.000222913,-61.47763,2.747063,66.88868,47.5141,0,1,0,0
-0.01940918,-0.000325924,-60.34985,4.009116,65.73934,46.31536,0,1,0,0
-0.04437256,-0.000303192,-59.12424,4.6486,64.09712,46.63875,0,1,0,0
-0.02404785,-8.33E-05,-57.93884,5.254828,62.51891,46.96135,0,1,0,0
-0.004720621,-3.14E-06,-56.79254,5.829194,61.0126,47.27031,0,1,0,0
0.000717726,-2.40E-05,-55.69138,6.378413,59.57255,47.56667,0,1,0,0
0.000437496,-2.80E-05,-54.63568,6.906155,58.19386,47.85154,0,1,0,0
-0.03521729,-6.37E-05,-53.38373,7.435661,57.12149,47.97578,0,1,0,0
-0.04367065,-7.91E-05,-51.94769,7.947038,56.09615,48.09351,1,1,0,0
-0.005828857,-0.000154962,-50.77917,8.425005,55.37349,48.20203,1,1,0,0
0.05479463,-0.00046405,-50.96585,8.857198,56.54649,48.2986,1,1,0,0
0.0303924,-0.000555564,-51.17386,9.278992,57.98814,48.39342,1,1,0,0
-0.004709787,-0.001583254,-51.54736,9.343216,59.48604,48.45397,1,1,0,0
-0.005592411,-0.001426744,-51.9202,9.309769,60.93749,48.50718,1,1,0,0
0.00287172,-0.001061004,-52.19806,9.265661,62.28297,48.55446,1,1,0,0
0.004880357,-0.000788406,-52.36957,9.221355,63.51702,48.59935,1,1,0,0
0.004320696,-0.000531516,-52.45068,9.178829,64.72787,48.64255,1,1,0,0
-0.006439209,-4.83E-05,-52.49753,8.769221,65.77139,48.89151,1,1,0,0
-0.007995605,0.000170423,-52.56293,8.074778,66.6764,49.13277,1,1,0,0
-0.01126099,0.000278528,-52.62097,7.204086,67.55535,49.3623,1,1,0,0
-0.019104,0.000314555,-52.60822,6.501119,68.34682,50.09702,1,1,0,0
-5.02E-05,0.000315918,-52.59851,5.941817,69.06783,50.65857,1,1,0,0
-0.003061394,0.000433517,-52.48651,5.504691,69.80882,51.03785,1,1,0,0
-0.01968384,0.000438249,-52.34027,5.108441,70.53683,51.41311,1,1,0,0
-0.02246094,0.000536928,-52.13565,4.728355,71.20589,51.77897,1,1,0,0
-0.02154541,0.000617695,-51.85895,4.358702,71.80714,52.13495,1,1,0,0
-0.02145386,0.000663112,-51.50598,4.000904,72.38194,52.47824,1,1,0,0
0.000677575,0.000925391,-51.13464,3.768566,72.92649,52.64209,1,1,0,0
-0.000398657,0.000708574,-50.74924,3.688754,73.43542,52.52213,1,1,0,0
0.004035458,0.000443615,-50.31735,3.560077,73.84691,52.47135,1,1,0,0
0.003090178,0.000230785,-49.86923,3.450958,74.19481,52.3457,1,1,0,0
0.002073877,3.62E-06,-49.39032,3.234958,74.46543,52.33164,1,1,0,0
-0.03552246,8.17E-05,-48.96063,2.481121,74.69845,52.88713,1,1,0,0
-0.04327393,0.000365318,-48.4939,1.633908,74.865,53.46184,1,1,0,0
-0.0461731,0.000407369,-47.94257,0.8240327,74.96039,53.9858,1,1,0,0
-0.0585022,0.000381993,-47.30023,0.05085807,75.00771,54.48945,1,1,0,0
-0.07653809,0.000361587,-46.53644,-0.6951294,74.97012,54.97793,1,1,0,0
-0.03308105,0.000403497,-45.95526,-1.30188,75.03294,55.16744,1,1,0,0
-0.01983643,0.000311388,-45.38916,-2.158478,75.02634,55.5874,1,1,0,0
-0.0244751,0.000284619,-44.84708,-2.920807,74.93093,55.74259,1,1,0,0
-0.0241394,0.000192978,-44.32431,-3.93335,74.78377,56.14696,1,1,0,0
-0.0369873,0.000229741,-43.82669,-4.876526,74.57206,56.30512,1,1,0,0
-0.06335449,0.000156789,-43.21594,-5.9487,74.27885,56.70269,1,1,0,0
-0.06167603,0.000165577,-42.63016,-6.993469,74.03782,57.09082,1,1,0,0
-0.04507446,0.000168967,-42.06601,-8.012573,73.88354,57.47677,1,1,0,0
-0.02252197,0.000169304,-41.51556,-9.011322,73.74171,57.85653,1,1,0,0
-0.002872748,0.000155798,-40.97922,-9.983765,73.62846,58.22596,1,1,0,0
-0.03686523,0.000245355,-40.54623,-11.36673,73.54232,59.11449,1,1,0,0
-0.0177002,0.00025002,-40.12811,-12.71399,73.39976,59.96893,1,1,0,0
0.001805185,0.000235521,-39.71887,-14.01389,73.27132,60.78726,1,1,0,0
0.01485754,0.000186987,-39.31955,-15.26477,73.15036,61.57185,1,1,0,0
0.02212454,0.000133152,-38.93192,-16.46655,73.01609,62.32475,1,1,0,0
